an,176,0,130
ap,35433,452,18378
ar,491,3,153
as,19650,52,12889
br,20173,157,13533
ch,619,11,459
ct,4556,20,3324
dd,0,0,0
dl,116993,3487,95699
dn,560,2,371
ga,2951,18,1674
gj,44648,2081,31348
hp,1341,10,967
hr,23306,319,17666
jh,4562,38,2485
jk,11666,206,6337
ka,47253,935,18467
kl,9553,35,4634
la,1142,1,964
ld,0,0,0
mh,275640,10927,152613
ml,337,2,46
mn,1698,0,1080
mp,19643,683,13908
mz,238,0,159
nl,902,0,348
or,14898,101,10476
pb,8799,221,5867
py,1594,21,883
rj,26437,530,19492
sk,222,0,88
tg,39342,386,25999
tn,151820,2167,102310
tr,2280,3,1604
tt,970043,24930,613730
un,1524,0,0
up,41383,1012,25743
ut,3785,50,2956
wb,34428,1000,20680
