an,6849,104,6486
ap,1593803,10222,1379837
ar,24571,102,21341
as,375299,2828,318585
br,692420,4642,649835
ch,58708,708,53572
ct,953209,12646,879625
dateymd,448584,448584,448584
dd,0,0,0
dl,1418418,23409,1370431
dn,9763,4,9264
ga,147861,2421,129162
gj,791656,9620,713068
hp,180983,2813,153929
hr,741785,7607,696058
jh,331785,4871,309372
jk,272858,3609,223619
ka,2450215,25222,1983949
kl,2365787,7553,2098669
la,17532,178,15891
ld,6847,24,4636
mh,5602019,89211,5182592
ml,30463,483,22136
mn,44619,705,37479
mp,767274,7619,706003
mz,10332,33,8019
nl,20222,291,14637
or,703441,2569,601224
pb,543475,13468,475011
py,96980,1382,79759
rj,920456,7806,812765
sk,13247,232,9604
tg,555803,3146,513968
tn,1877211,20872,1554759
tr,46521,462,38039
tt,26946761,306668,24047577
un,0,0,0
up,1673785,19362,1577720
ut,315590,5927,254662
wb,1284974,14517,1141871
