an,47,0,35
ap,8434,101,4111
ar,135,0,15
as,5150,8,3203
br,7503,49,5367
ch,404,6,316
ct,2134,11,1368
dd,0,0,0
dl,56746,2112,31294
dn,94,0,26
ga,754,0,129
gj,26737,1639,18704
hp,656,7,406
hr,10223,149,5127
jh,2024,11,1404
jk,5834,81,3336
ka,8697,134,5393
kl,3039,21,1566
la,836,1,117
ld,0,0,0
mh,128205,5983,64153
ml,43,1,32
mn,775,0,232
mp,11724,502,8880
mz,140,0,9
nl,201,0,138
or,4856,15,3534
pb,3952,98,2678
py,334,7,125
rj,14537,337,11264
sk,70,0,22
tg,7072,203,3506
tn,56845,704,31316
tr,1188,1,680
tt,411622,13277,228178
un,9265,0,0
up,17135,529,10369
ut,2301,27,1458
wb,13532,540,7865
