an,4714,61,4557
ap,868731,6996,854326
ar,16296,54,15456
as,212893,986,208528
br,236098,1268,229365
ch,17537,278,16173
ct,239215,2892,216990
dateymd,96960,96960,96960
dd,0,0,0
dl,574380,9260,533351
dn,3325,2,3263
ga,48124,690,46068
gj,211256,4003,192471
hp,41227,656,32310
hr,235997,2456,215796
jh,109307,969,106398
jk,110678,1702,104068
ka,886227,11203,850708
kl,608357,2269,544859
la,8477,119,7565
ld,0,0,0
mh,1828826,47245,1691412
ml,11827,112,10955
mn,25241,289,21718
mp,207485,3271,189780
mz,3847,6,3572
nl,11172,58,10194
or,319103,1797,312734
pb,152709,4821,140254
py,37018,611,35964
rj,270410,2331,240095
sk,5046,110,4550
tg,269808,1461,259230
tn,783319,11722,760617
tr,32722,367,31741
tt,9498985,137567,8931630
un,0,0,0
up,545545,7788,514087
ut,75268,1238,68373
wb,486800,8476,454102
