an,4523,61,4306
ap,852937,6854,826344
ar,15792,48,14421
as,210070,966,205247
br,226669,1179,219250
ch,15636,246,14381
ct,210004,2562,188167
dateymd,62620,62620,62620
dd,0,0,0
dl,482170,7519,430195
dn,3276,2,3213
ga,45845,659,43533
gj,187239,3796,171034
hp,29330,424,22162
hr,197917,2011,176367
jh,105910,922,101897
jk,102159,1580,94851
ka,860082,10919,820591
kl,520417,1847,441518
la,7356,89,6289
ld,0,0,0
mh,1744698,45913,1612314
ml,10585,100,9379
mn,21634,218,18334
mp,183057,3084,170969
mz,3368,3,2820
nl,9713,46,8794
or,307906,1563,296516
pb,140605,4428,130406
py,36297,608,34631
rj,223633,2056,203514
sk,4470,87,3990
tg,256203,1401,238908
tn,756372,11466,727752
tr,31915,359,30391
tt,8814192,129082,8203666
un,0,0,0
up,509903,7354,479182
ut,68002,1102,61904
wb,428499,7610,390096
