an,3600,52,3369
ap,601444,5177,508088
ar,6851,13,4967
as,150244,532,121610
br,164224,855,149722
ch,9246,106,6062
ct,77775,628,41111
dd,0,0,0
dl,234701,4877,198103
dn,2831,2,2593
ga,26783,327,20844
gj,119088,3272,99911
hp,11190,97,6920
hr,103773,1069,81689
jh,67075,590,52807
jk,59711,951,38521
ka,494356,7040,383078
kl,122214,489,87340
la,3576,47,2558
ld,0,0,0
mh,1145840,31350,812354
ml,4357,32,2342
mn,8428,51,6539
mp,97906,1878,74398
mz,1506,0,949
nl,5306,10,4079
or,167161,722,133466
pb,90032,2646,65818
py,21426,431,16247
rj,109473,1293,90675
sk,2287,23,1790
tg,164493,1005,133555
tn,525420,8618,470192
tr,20695,222,12956
tt,5212026,83819,4109820
un,0,0,0
up,336294,4771,263288
ut,37139,460,24818
wb,215581,4183,187061
