an,6307,72,6021
ap,1245356,8519,1050160
ar,19800,60,17846
as,283208,1583,246242
br,567269,3139,449063
ch,48416,548,39363
ct,830117,10158,688918
dateymd,414227,414227,414227
dd,0,0,0
dl,1292867,18739,1183093
dn,8660,4,7032
ga,112462,1557,79189
gj,658035,8153,503500
hp,122906,1780,91538
hr,587682,5299,466419
jh,276036,3615,211271
jk,206954,2612,160035
ka,1838885,17215,1284421
kl,1824856,5681,1416172
la,15023,152,13471
ld,3629,9,2477
mh,4996758,74412,4265326
ml,18898,199,16177
mn,34325,449,30379
mp,649114,6245,547447
mz,7147,17,5459
nl,15543,116,12540
or,512400,2193,431658
pb,424647,10144,344779
py,68371,920,54369
rj,720799,5346,516296
sk,9465,160,6687
tg,486682,2666,413225
tn,1323965,15171,1173439
tr,36845,401,34095
tt,21891382,237713,17925043
un,0,0,0
up,1453679,14873,1184688
ut,229993,3430,154140
wb,954283,12076,818108
