an,4865,61,4703
ap,877788,7070,866359
ar,16611,55,16322
as,215145,1016,210697
br,245933,1341,239538
ch,18979,305,18139
ct,264898,3163,244247
dateymd,131300,131300,131300
dd,0,0,0
dl,614775,10219,593137
dn,3348,2,3295
ga,49849,718,48170
gj,233262,4219,216786
hp,51625,855,44749
hr,256477,2803,247096
jh,112581,1008,109891
jk,117705,1833,111628
ka,907123,11400,879736
kl,693865,2756,632060
la,9252,124,8654
ld,0,0,0
mh,1888767,48573,1778722
ml,13141,133,12331
mn,27538,334,25371
mp,229130,3454,213801
mz,4094,7,3940
nl,11795,67,11076
or,325505,1882,320947
pb,162270,5170,151119
py,37668,623,36725
rj,297029,2599,281362
sk,5453,123,4919
tg,279685,1506,271649
tn,804650,11954,782915
tr,33115,375,32448
tt,10004082,144578,9549750
un,0,0,0
up,572196,8154,546087
ut,85269,1399,76778
wb,532696,9277,504353
