an,5035,62,4960
ap,893716,7189,884357
ar,16839,56,16780
as,217871,1105,215213
br,263569,1559,261487
ch,24433,361,22200
ct,324153,3950,311761
dateymd,319240,319240,319240
dd,0,0,0
dl,647984,10956,633410
dn,3459,2,3362
ga,56623,818,54792
gj,287008,4449,275241
hp,60678,1005,58363
hr,279828,3098,271374
jh,121236,1096,119409
jk,128547,1981,125276
ka,970202,11845,944257
kl,1104228,4494,1074800
la,9908,130,9704
ld,666,1,532
mh,2479682,53398,2214867
ml,13983,149,13750
mn,29331,373,28933
mp,275727,3907,263821
mz,4447,11,4421
nl,12188,85,11978
or,338817,1972,336124
pb,213110,6324,188529
py,40384,675,39310
rj,325424,2798,319031
sk,6220,135,5921
tg,302601,1669,298645
tn,866982,12599,846480
tr,33460,388,33020
tt,11644957,159409,11149142
un,0,0,0
up,607538,8759,595743
ut,98448,1704,94470
wb,580632,10306,566821
