an,4996,62,4923
ap,888332,7159,880179
ar,16827,56,16764
as,217097,1089,214423
br,261246,1515,258841
ch,21060,338,20535
ct,307339,3735,299284
dateymd,232337,232337,232337
dd,0,0,0
dl,635916,10877,623865
dn,3376,2,3328
ga,53838,770,52299
gj,263199,4393,256318
hp,57851,971,56332
hr,268364,3027,264428
jh,118954,1077,117474
jk,124850,1944,122275
ka,942031,11644,923812
kl,962363,3847,890715
la,9744,130,9542
ld,151,0,63
mh,2041398,51279,1953926
ml,13816,147,13511
mn,29113,372,28636
mp,256214,3821,250320
mz,4381,9,4350
nl,12111,82,11826
or,335548,1962,332842
pb,174439,5640,166643
py,39268,654,38293
rj,318118,2772,313809
sk,6122,135,5804
tg,294921,1608,291846
tn,841326,12382,824527
tr,33348,388,32927
tt,10826586,154439,10521416
un,0,0,0
up,601272,8686,588148
ut,96478,1664,92527
wb,571179,10202,556081
