an,208,0,150
ap,58650,758,25574
ar,858,3,303
as,26668,68,18034
br,28564,198,18741
ch,751,12,518
ct,5731,29,4114
dd,0,0,0
dl,125096,3690,106118
dn,741,2,475
ga,4027,26,2449
gj,50465,2201,36406
hp,1664,11,1078
hr,27462,364,20951
jh,6195,61,2942
jk,15258,263,8455
ka,71069,1471,25460
kl,13994,44,5889
la,1198,2,1010
ld,0,0,0
mh,327031,12275,182217
ml,490,4,70
mn,2013,0,1384
mp,24095,757,16257
mz,297,0,168
nl,1030,0,485
or,18757,133,13310
pb,10889,263,7389
py,2177,30,1312
rj,31373,577,22734
sk,343,0,109
tg,47704,429,36385
tn,180643,2626,126670
tr,3344,8,1926
tt,1193953,28771,752278
un,0,0,0
up,53288,1229,31855
ut,4849,55,3305
wb,47031,1182,28035
