an,4249,58,3988
ap,808906,6606,773548
ar,14391,35,12182
as,204281,912,188584
br,212705,1058,202007
ch,14085,222,13230
ct,177608,1861,153654
dateymd,24240,24240,24240
dd,0,0,0
dl,359488,6312,327390
dn,3222,2,3130
ga,42532,582,39433
gj,168080,3692,150753
hp,20586,288,17761
hr,159457,1737,147565
jh,99881,872,93368
jk,92225,1444,83485
ka,805947,10358,719559
kl,397217,1352,302012
la,5978,71,5216
ld,0,0,0
mh,1648665,43347,1470660
ml,9020,81,7332
mn,17422,144,13057
mp,167969,2891,154222
mz,2493,0,2209
nl,8663,27,6720
or,282695,1312,266105
pb,131391,4125,123047
py,34334,588,29984
rj,188048,1853,169952
sk,3853,65,3449
tg,231324,1311,211912
tn,711713,10956,671489
tr,30253,340,28046
tt,7945316,118951,7198843
un,0,0,0
up,472068,6902,438512
ut,60744,1001,55196
wb,353823,6546,310086
