an,7239,126,6987
ap,1803056,11882,1699775
ar,31146,143,27815
as,457225,3920,408770
br,716728,9484,701543
ch,61030,788,59702
ct,986504,13311,958111
dateymd,486983,486983,486983
dd,0,0,0
dl,1430884,24800,1402474
dn,10326,4,10252
ga,162048,2914,154077
gj,819865,9990,799015
hp,198313,3368,189487
hr,765522,8949,751386
jh,343278,5082,334257
jk,306638,4174,286180
ka,2757324,32199,2532720
kl,2716655,10974,2575764
la,19544,197,18601
ld,9175,43,8483
mh,5898550,108332,5631767
ml,41572,727,35918
mn,59314,959,49654
mp,787906,8532,774600
mz,14921,62,11545
nl,23525,442,18822
or,847313,3310,789066
pb,586947,15503,557380
py,112124,1677,104698
rj,949376,8815,932151
sk,18271,281,13946
tg,601572,3469,576487
tn,2339705,29280,2148352
tr,58517,601,52158
tt,29438175,369813,28035725
un,0,0,0
up,1702172,21735,1670631
ut,336616,6928,318938
wb,1457274,16812,1424213
