an,149,0,74
ap,22241,264,11101
ar,287,2,109
as,13928,21,8727
br,13274,100,9541
ch,507,7,402
ct,3526,14,2835
dd,0,0,0
dl,104864,3213,78199
dn,444,1,196
ga,2039,8,1207
gj,38419,1995,27315
hp,1101,10,821
hr,18690,282,14105
jh,3134,22,2170
jk,9261,149,5567
ka,28877,473,11878
kl,6195,27,3559
la,1047,1,888
ld,0,0,0
mh,223724,9447,123192
ml,100,2,45
mn,1433,0,793
mp,16036,630,11987
mz,203,0,143
nl,657,0,304
or,10624,61,7006
pb,6907,178,4828
py,1149,14,578
rj,22063,482,16856
sk,133,0,72
tg,29536,324,17279
tn,122350,1700,74167
tr,1772,1,1324
tt,768926,21146,476548
un,5018,0,0
up,31156,845,20331
ut,3258,46,2658
wb,24824,827,16291
