an,6219,71,5919
ap,1206214,8374,1027270
ar,19410,59,17574
as,272646,1490,240004
br,538677,2987,422210
ch,46767,531,37873
ct,802643,9738,663694
dateymd,410185,410185,410185
dd,0,0,0
dl,1253902,18063,1143980
dn,8376,4,6686
ga,104398,1443,74991
gj,633426,7911,477394
hp,114787,1679,87116
hr,558975,4960,440589
jh,263089,3346,200238
jk,196585,2510,154447
ka,1741046,16295,1236855
kl,1743932,5564,1362358
la,14811,151,13166
ld,3376,7,2225
mh,4880542,72661,4164098
ml,18254,191,15872
mn,33345,434,30263
mp,624985,6075,529667
mz,6794,17,5305
nl,14967,112,12390
or,489641,2157,416403
pb,407509,9825,334677
py,65115,883,52511
rj,685036,5021,483322
sk,8933,155,6514
tg,469205,2527,389491
tn,1272602,14779,1129512
tr,36230,397,33871
tt,21070201,229557,17269019
un,0,0,0
up,1399294,14151,1122669
ut,211834,3142,144949
wb,916636,11847,782916
