an,7525,129,7376
ap,1954747,13256,1919354
ar,45865,216,41382
as,558386,5141,538098
br,724471,9639,714330
ch,61901,808,61060
ct,1001167,13516,984913
dateymd,573886,573886,573886
dd,0,0,0
dl,1435910,25043,1410288
dn,10499,4,10476
ga,170491,3132,166201
gj,824712,10075,814310
hp,205061,3498,200669
hr,769739,9619,759404
jh,346920,5124,341569
jk,320657,4374,314995
ka,2894557,35785,2834742
kl,3271529,16034,3114711
la,20300,207,20086
ld,10129,49,9964
mh,6264922,131551,6035029
ml,61165,1024,55078
mn,92659,1478,80609
mp,791750,10513,781090
mz,32083,136,23572
nl,27271,536,24715
or,967548,5565,945177
pb,598794,16266,581829
py,120329,1789,117614
rj,953542,8952,944267
sk,25174,330,21548
tg,640636,3784,627964
tn,2548497,33911,2491222
tr,76311,736,71579
tt,31408769,420402,30571252
un,0,0,0
up,1708158,22750,1684537
ut,341724,7359,327724
wb,1523640,18073,1493770
