an,4301,59,4045
ap,817661,6659,784752
ar,14668,37,12623
as,205530,927,193571
br,214946,1076,205385
ch,14292,225,13402
ct,183588,1989,159268
dateymd,30300,30300,30300
dd,0,0,0
dl,375753,6423,338378
dn,3237,2,3146
ga,43201,597,40168
gj,171039,3707,154181
hp,21476,301,18379
hr,163817,1766,150659
jh,100939,883,94787
jk,93764,1466,85370
ka,816809,10502,741220
kl,418484,1429,325161
la,6139,74,5438
ld,0,0,0
mh,1666668,43709,1494809
ml,9257,87,7751
mn,18049,160,13583
mp,169999,2930,157381
mz,2656,1,2256
nl,8857,29,7019
or,287099,1350,272038
pb,132727,4168,124293
py,34759,592,30443
rj,193419,1888,175967
sk,3906,67,3477
tg,235146,1324,216353
tn,719403,11053,683464
tr,30562,342,28502
tt,8087305,120539,7371733
un,0,0,0
up,477895,6983,446054
ut,61566,1009,56537
wb,365693,6725,321873
