an,5327,64,5137
ap,955437,7388,907598
ar,16964,56,16803
as,223711,1134,216546
br,315427,1722,274207
ch,33283,409,29460
ct,532495,5738,396357
dateymd,373807,373807,373807
dd,0,0,0
dl,827998,11960,746239
dn,4672,4,3735
ga,66261,872,58746
gj,394228,5266,333567
hp,75587,1167,65912
hr,349794,3386,307849
jh,158927,1406,131928
jk,145166,2051,132205
ka,1141998,12681,1009550
kl,1221167,4903,1135916
la,12071,133,10267
ld,1051,1,765
mh,3770707,59969,3061174
ml,14769,152,13912
mn,29641,376,29084
mp,395832,4492,327452
mz,4809,12,4483
nl,12499,88,12102
or,364594,1995,344825
pb,295138,7834,254805
py,47106,705,42307
rj,404355,3109,341237
sk,6605,136,6008
tg,345814,1809,311008
tn,980728,13071,902022
tr,33929,391,33130
tt,14782056,176579,12804963
un,0,0,0
up,821054,9703,641292
ut,121403,1856,101667
wb,651509,10540,595668
