an,7164,125,6943
ap,1779755,11696,1664082
ar,30245,128,26845
as,446340,3798,392806
br,715179,9429,698397
ch,60836,780,59407
ct,983916,13271,952532
dateymd,480920,480920,480920
dd,0,0,0
dl,1430128,24704,1400913
dn,10303,4,10202
ga,160740,2877,152073
gj,818350,9964,794706
hp,196905,3327,186837
hr,764094,8829,748185
jh,342455,5076,332623
jk,303749,4118,279779
ka,2728248,31702,2480412
kl,2674166,10436,2524243
la,19385,195,18265
ld,9002,42,8141
mh,5863880,101832,5597304
ml,39954,694,34355
mn,57343,915,47130
mp,786755,8442,771243
mz,14196,58,10891
nl,23200,429,18261
or,831129,3176,764673
pb,583474,15293,550837
py,110746,1648,102241
rj,948024,8749,927433
sk,17670,276,13264
tg,596296,3426,569086
tn,2292025,28170,2059597
tr,56790,574,50380
tt,29181227,359103,27645047
un,0,0,0
up,1700476,21516,1666001
ut,335478,6849,313387
wb,1442831,16555,1411573
