an,4945,62,4847
ap,883569,7122,873427
ar,16744,56,16609
as,216276,1062,212246
br,254689,1415,249096
ch,20026,322,19464
ct,284536,3437,271988
dateymd,167665,167665,167665
dd,0,0,0
dl,627698,10609,612527
dn,3361,2,3308
ga,51415,744,49811
gj,248580,4324,235529
hp,55910,938,53488
hr,263571,2927,257951
jh,115815,1038,113380
jk,121923,1897,117426
ka,923353,11529,901580
kl,784488,3183,717306
la,9577,127,9215
ld,0,0,0
mh,1950171,49758,1850189
ml,13477,141,13131
mn,28416,363,27613
mp,245318,3663,233229
mz,4234,8,4153
nl,11900,73,11581
or,330690,1940,326778
pb,167652,5404,159265
py,38298,635,37286
rj,310675,2719,300116
sk,5952,129,5222
tg,287483,1554,281400
tn,822370,12177,802385
tr,33280,382,32803
tt,10374754,149558,9996382
un,0,0,0
up,589611,8433,568892
ut,92366,1544,85891
wb,556385,9841,537250
