an,4754,61,4615
ap,871954,7033,859029
ar,16395,55,15605
as,213654,998,209211
br,239126,1295,232438
ch,18027,291,16814
ct,246809,2989,223772
dateymd,107060,107060,107060
dd,0,0,0
dl,592250,9643,557914
dn,3332,2,3273
ga,48686,698,46624
gj,218787,4080,200115
hp,44958,722,35924
hr,243896,2588,228410
jh,110253,986,107496
jk,113288,1746,106372
ka,893006,11267,855751
kl,636392,2417,572906
la,8893,120,7915
ld,0,0,0
mh,1852266,47733,1723370
ml,12189,120,11314
mn,26071,306,22848
mp,214505,3338,197777
mz,3934,6,3723
nl,11342,60,10653
or,321196,1824,315840
pb,156226,4915,143415
py,37242,614,36232
rj,280585,2429,255719
sk,5208,115,4603
tg,272831,1472,263744
tn,790240,11793,767659
tr,32887,369,32045
tt,9676964,140017,9138851
un,0,0,0
up,554944,7924,524860
ut,77997,1285,70642
wb,502841,8723,470223
