an,7512,129,7359
ap,1941706,13154,1905000
ar,43326,203,38862
as,548975,5024,526607
br,723999,9630,713689
ch,61867,808,61013
ct,1000169,13500,983200
dateymd,561760,561760,561760
dd,0,0,0
dl,1435565,25030,1409968
dn,10467,4,10467
ga,169839,3111,165292
gj,824516,10075,814001
hp,204516,3491,200001
hr,769569,9605,759178
jh,346719,5122,341288
jk,320024,4365,313886
ka,2885238,35608,2821492
kl,3170867,15406,3033253
la,20264,206,20019
ld,10076,49,9915
mh,6220207,127096,5993401
ml,57746,955,52702
mn,85588,1392,74512
mp,791670,10513,780956
mz,27489,123,21688
nl,26707,524,24321
or,955974,5169,932666
pb,598387,16237,581197
py,119743,1778,116920
rj,953393,8951,943997
sk,23663,324,20633
tg,636856,3764,623773
tn,2537373,33752,2476339
tr,73897,725,68796
tt,31172125,413919,30345955
un,0,0,0
up,1707884,22728,1683968
ut,341486,7357,327519
wb,1518848,18011,1488077
