an,7471,128,7316
ap,1896800,12779,1846716
ar,36570,176,33429
as,513501,4609,483741
br,722282,9594,710995
ch,61674,807,60720
ct,995195,13450,976125
dateymd,527403,527403,527403
dd,0,0,0
dl,1434374,24983,1408350
dn,10427,4,10407
ga,167103,3062,161867
gj,823686,10063,810982
hp,202440,3465,197334
hr,768800,9461,758045
jh,345768,5113,339851
jk,316291,4333,307749
ka,2849997,34633,2760882
kl,2949128,13504,2831389
la,20101,202,19718
ld,9843,49,9475
mh,6079352,122352,5836920
ml,50546,849,44989
mn,70946,1175,63810
mp,789887,8990,780384
mz,20770,94,16899
nl,25345,492,22897
or,916109,4162,884262
pb,596094,16086,577256
py,117638,1759,113643
rj,952573,8930,942321
sk,20791,308,18153
tg,624720,3678,608833
tn,2488407,32818,2418882
tr,66625,680,62067
tt,30500833,400489,29598203
un,0,0,0
up,1706384,22616,1681208
ut,340488,7327,325369
wb,1502707,17758,1465219
