an,5610,66,5401
ap,1020908,7616,931839
ar,17543,56,16937
as,235584,1191,218958
br,390801,2087,306753
ch,37917,432,32583
ct,639696,7111,509622
dateymd,387954,387954,387954
dd,0,0,0
dl,1004782,13898,897804
dn,6365,4,4360
ga,75184,993,62113
gj,481736,6170,367975
hp,86138,1291,71361
hr,413334,3703,340246
jh,195818,1888,148364
jk,158374,2126,138184
ka,1304397,13694,1055613
kl,1377186,5079,1173197
la,13237,136,11129
ld,1962,1,912
mh,4228836,63927,3468610
ml,15757,158,14299
mn,30273,383,29194
mp,485703,5042,391299
mz,5283,12,4637
nl,12966,89,12117
or,401341,2034,359467
pb,332110,8356,277189
py,52269,737,44761
rj,498628,3527,367475
sk,7172,137,6068
tg,386589,1961,326997
tn,1066329,13475,952186
tr,34425,391,33333
tt,16951062,191716,14077920
un,0,0,0
up,1051314,10959,752211
ut,147433,2102,108924
wb,728062,10884,635802
