an,7084,121,6843
ap,1738972,11296,1593921
ar,28784,122,24832
as,428828,3582,373244
br,711190,5319,695562
ch,60461,764,58692
ct,978220,13162,938081
dateymd,470815,470815,470815
dd,0,0,0
dl,1428449,24497,1395892
dn,10263,4,10052
ga,158423,2727,146597
gj,814389,9905,782377
hp,193924,3244,180835
hr,760914,8605,741254
jh,340382,5034,328543
jk,297602,4026,263961
ka,2669514,30306,2358413
kl,2601082,9509,2416292
la,19076,194,17528
ld,8568,36,7294
mh,5805565,98770,5507058
ml,37704,643,30895
mn,53682,863,43780
mp,783743,8258,762597
mz,13064,48,9816
nl,22350,410,16637
or,798699,2965,724402
pb,576119,14927,534915
py,107824,1601,96725
rj,944500,8599,911887
sk,16532,266,11765
tg,587147,3346,553400
tn,2195402,26128,1900306
tr,53868,536,46933
tt,28693056,343509,26787273
un,0,0,0
up,1696324,21031,1652417
ut,332959,6631,301136
wb,1411449,16034,1342391
