an,5016,62,4943
ap,889956,7169,882080
ar,16834,56,16777
as,217465,1098,214846
br,262556,1541,260645
ch,21813,352,21031
ct,312816,3842,306094
dateymd,278820,278820,278820
dd,0,0,0
dl,639464,10911,627149
dn,3384,2,3336
ga,55026,796,53647
gj,270315,4410,263479
hp,58777,983,57312
hr,270950,3050,266611
jh,119961,1090,118411
jk,126504,1958,123717
ka,951600,11747,933422
kl,1061341,4209,1008967
la,9819,130,9643
ld,397,1,264
mh,2161467,52183,2030458
ml,13934,148,13713
mn,29270,373,28871
mp,262102,3866,255336
mz,4423,10,4396
nl,12163,85,11949
or,337277,1969,334647
pb,182809,5850,172106
py,39732,669,38882
rj,320455,2787,316354
sk,6159,135,5869
tg,298406,1634,295387
tn,852016,12501,835506
tr,33413,388,32964
tt,11123564,156692,10796857
un,0,0,0
up,603608,8727,592803
ut,97019,1692,93487
wb,575317,10268,561755
