an,33,0,33
ap,4442,73,2640
ar,45,0,1
as,2471,3,589
br,4831,29,2298
ch,312,5,273
ct,923,4,259
dd,0,0,0
dl,27654,761,10664
dn,19,0,1
ga,267,0,65
gj,19617,1219,13326
hp,400,6,191
hr,3952,24,1279
jh,1028,7,473
jk,3467,39,1126
ka,5213,59,1973
kl,1807,15,762
la,99,1,50
ld,0,0,0
mh,82968,2968,37390
ml,33,1,13
mn,155,0,52
mp,9228,400,6108
mz,24,0,1
nl,107,0,8
or,2781,10,1716
pb,2515,50,2092
py,103,0,42
rj,10337,231,7491
sk,7,0,0
tg,3496,123,1710
tn,30152,254,16395
tr,748,0,173
tt,246571,6944,118651
un,8192,0,0
up,10103,268,5908
ut,1303,11,430
wb,7739,383,3119
