an,7411,127,7182
ap,1853165,12363,1782680
ar,33373,159,30674
as,485205,4248,448442
br,719939,9557,707365
ch,61418,805,60302
ct,991171,13395,969212
dateymd,505172,505172,505172
dd,0,0,0
dl,1432381,24925,1405460
dn,10379,4,10342
ga,164654,2997,158591
gj,822484,10033,806815
hp,200603,3432,194704
hr,767580,9275,755967
jh,344639,5100,338077
jk,312156,4262,300135
ka,2811320,33436,2654140
kl,2816843,12153,2704549
la,19838,202,19331
ld,9471,46,9069
mh,5979051,118312,5733215
ml,45526,785,40489
mn,64410,1055,54066
mp,789350,8787,778584
mz,17605,84,13667
nl,24337,469,21367
or,880533,3686,844801
pb,592658,15854,570327
py,115078,1726,109984
rj,951256,8901,939654
sk,19335,293,16328
tg,613882,3576,593577
tn,2429924,31386,2337209
tr,62320,647,57671
tt,29976165,388738,28918533
un,0,0,0
up,1704476,22224,1678089
ut,338807,7044,323012
wb,1483587,17390,1443456
