an,3627,52,3405
ap,609540,5244,519891
ar,7005,13,5106
as,152753,544,123684
br,165371,859,151400
ch,9506,110,6415
ct,81617,645,44392
dd,0,0,0
dl,238828,4907,201671
dn,2859,2,2624
ga,27379,335,21314
gj,120498,3288,101204
hp,11622,109,7055
hr,106261,1092,83877
jh,68553,602,54052
jk,61041,966,39305
ka,502982,7219,394027
kl,126381,501,90084
la,3635,48,2600
ld,0,0,0
mh,1167496,31790,834432
ml,4447,34,2437
mn,8605,52,6629
mp,100458,1902,76952
mz,1534,0,973
nl,5357,10,4108
or,171341,735,137567
pb,92806,2706,68458
py,21911,437,16709
rj,111290,1308,92255
sk,2316,26,1858
tg,166536,1016,135357
tn,530908,8685,475717
tr,20968,228,13559
tt,5304999,85040,4205335
un,0,0,0
up,342788,4869,270094
ut,38007,464,26103
wb,218773,4242,190021
