an,33,0,33
ap,2471,52,1621
ar,1,0,1
as,155,3,42
br,1519,9,517
ch,199,3,57
ct,100,0,59
dd,0,0,0
dl,10554,166,4750
dn,1,0,1
ga,46,0,7
gj,12141,719,5043
hp,92,4,48
hr,964,14,626
jh,248,3,127
jk,1317,17,647
ka,1395,40,543
kl,642,3,497
la,43,0,43
ld,0,0,0
mh,37136,1324,9639
ml,13,1,12
mn,9,0,2
mp,5465,259,2631
mz,1,0,1
nl,0,0,0
or,978,5,307
pb,2002,38,1642
py,22,0,10
rj,5845,143,3327
sk,0,0,0
tg,1634,38,1011
tn,12448,85,4895
tr,172,0,116
tt,106459,3300,42307
un,814,0,0
up,4926,123,2918
ut,111,1,60
wb,2962,250,1074
