an,7436,127,7205
ap,1866999,12490,1804844
ar,34212,162,31484
as,493583,4349,458330
br,720717,9573,708586
ch,61516,806,60463
ct,992391,13415,971662
dateymd,511235,511235,511235
dd,0,0,0
dl,1433475,24948,1406760
dn,10388,4,10352
ga,165426,3022,159677
gj,822886,10041,808421
hp,201210,3447,195576
hr,768002,9333,756678
jh,345002,5106,338699
jk,313476,4284,302655
ka,2823444,33836,2678474
kl,2854325,12580,2741431
la,19903,202,19447
ld,9601,47,9194
mh,6007431,119858,5762661
ml,46849,807,41562
mn,66163,1085,55913
mp,789561,8850,779432
mz,18635,87,14316
nl,24592,473,21945
or,890596,3814,856498
pb,593941,15944,572723
py,115923,1734,111108
rj,951695,8905,940761
sk,19695,298,16849
tg,617259,3607,598139
tn,2449577,31901,2367831
tr,63495,657,58917
tt,30132950,392748,29120786
un,0,0,0
up,1705014,22366,1679096
ut,339245,7074,323635
wb,1489287,17516,1449462
