an,4459,60,4230
ap,844341,6802,816322
ar,15484,46,13966
as,209012,952,201839
br,223477,1151,215587
ch,15249,237,14110
ct,202523,2464,178838
dateymd,52520,52520,52520
dd,0,0,0
dl,443552,7060,396697
dn,3265,2,3201
ga,45209,647,42678
gj,181669,3767,165692
hp,26197,378,20604
hr,185231,1919,166594
jh,104663,905,99532
jk,99352,1542,92245
ka,848850,10821,804486
kl,489702,1714,408455
la,6934,85,6003
ld,0,0,0
mh,1723135,45324,1577322
ml,10182,94,8973
mn,20556,198,17259
mp,178168,3035,167084
mz,3096,2,2637
nl,9466,40,8423
or,302793,1494,289689
pb,137999,4338,128727
py,35898,602,34206
rj,213169,1998,194619
sk,4270,79,3827
tg,250678,1381,230568
tn,746079,11362,715892
tr,31539,356,29942
tt,8590286,126511,7957032
un,0,0,0
up,499190,7231,469003
ut,65677,1075,59932
wb,409222,7350,367850
