an,3740,52,3494
ap,654367,5558,579474
ar,8416,14,6071
as,165477,612,135141
br,174266,878,159700
ch,10968,144,8342
ct,95623,752,58833
dd,0,0,0
dl,260623,5123,224375
dn,2977,2,2749
ga,30552,383,24347
gj,128949,3383,109314
hp,13386,145,9233
hr,118554,1255,98409
jh,76413,652,62945
jk,68614,1084,48079
ka,548557,7742,444659
kl,154456,613,107845
la,3969,54,2893
ld,0,0,0
mh,1282963,34344,973214
ml,5083,43,3058
mn,9535,62,7369
mp,115361,2123,90495
mz,1759,0,1104
nl,5730,11,4598
or,196888,805,161044
pb,105220,3066,81475
py,24893,487,19305
rj,122720,1397,102320
sk,2625,31,1974
tg,178736,1070,148139
tn,563691,9076,508210
tr,23785,257,16955
tt,5815447,91732,4752978
un,0,0,0
up,374277,5366,307611
ut,44404,542,32162
wb,237870,4606,208042
