an,4673,61,4470
ap,864656,6962,845039
ar,16174,49,15157
as,211916,983,207763
br,232460,1237,225797
ch,16935,266,15532
ct,229203,2783,201744
dateymd,84840,84840,84840
dd,0,0,0
dl,545787,8720,498780
dn,3318,2,3236
ga,47193,683,45229
gj,201948,3905,183859
hp,36566,575,28081
hr,224489,2291,201249
jh,108133,958,105040
jk,107819,1663,100892
ka,878055,11125,841433
kl,578363,2120,511003
la,8119,108,7125
ld,0,0,0
mh,1795959,46747,1663723
ml,11465,110,10349
mn,24131,245,20640
mp,198284,3198,181345
mz,3745,5,3319
nl,10954,55,9357
or,316001,1740,308102
pb,148435,4684,136622
py,36818,609,35660
rj,253767,2218,225219
sk,4833,102,4396
tg,265532,1441,253715
tn,774710,11655,751535
tr,32524,367,31345
tt,9265954,134668,8677813
un,0,0,0
up,533355,7644,500835
ut,72642,1185,66155
wb,466992,8172,434067
