an,7463,128,7299
ap,1889495,12706,1838469
ar,35855,172,32920
as,508379,4544,477510
br,721914,9588,710569
ch,61644,807,60683
ct,994480,13439,975077
dateymd,523361,523361,523361
dd,0,0,0
dl,1434188,24977,1407832
dn,10422,4,10401
ga,166689,3054,161361
gj,823522,10058,810454
hp,202123,3463,196971
hr,768639,9431,757770
jh,345584,5113,339584
jk,315662,4323,306739
ka,2843810,34451,2732243
kl,2924165,13234,2809582
la,20073,202,19652
ld,9770,48,9372
mh,6061404,121944,5819901
ml,49484,838,44374
mn,69782,1150,62629
mp,789804,8970,780265
mz,20075,93,16188
nl,25202,489,22699
or,909800,4071,877540
pb,595609,16052,576423
py,117247,1749,113140
rj,952422,8921,942020
sk,20558,307,17961
tg,622993,3661,606461
tn,2479696,32619,2408886
tr,65766,674,61450
tt,30409865,398895,29481652
un,0,0,0
up,1706107,22591,1680720
ut,340255,7316,325017
wb,1499784,17708,1461490
