an,2804,32,1844
ap,345198,3189,252638
ar,3223,5,2228
as,89364,238,67642
br,119909,601,95372
ch,2776,33,1471
ct,20214,190,12394
dd,0,0,0
dl,160016,4284,144138
dn,2125,2,1702
ga,13790,140,10019
gj,85678,2882,68360
hp,4895,28,3342
hr,53290,597,44012
jh,29078,310,19186
jk,31981,608,24398
ka,271876,4622,184569
kl,56353,218,36534
la,2210,21,1469
ld,0,0,0
mh,671942,21994,480114
ml,1811,7,769
mn,5130,22,3455
mp,51866,1207,39399
mz,903,0,421
nl,3635,8,2166
or,75537,452,52277
pb,40643,1036,24302
py,10110,151,6301
rj,69264,944,54134
sk,1394,3,872
tg,101355,744,78735
tn,373410,6420,313280
tr,8385,70,6061
tt,3042784,56857,2279887
un,0,0,0
up,182456,2867,131295
ut,14566,195,10029
wb,135597,2737,104959
