an,5812,67,5597
ap,1069526,7871,954062
ar,18060,58,17035
as,246742,1260,222397
br,441375,2391,340236
ch,41096,456,34334
ct,697902,8061,570995
dateymd,396038,396038,396038
dd,0,0,0
dl,1098051,15377,982922
dn,7114,4,5000
ga,85009,1110,65070
gj,538844,6829,398827
hp,93889,1407,76300
hr,460198,4021,367316
jh,221463,2395,164278
jk,169077,2227,142537
ka,1439822,14447,1095884
kl,1495377,5210,1223180
la,13758,139,11937
ld,2504,1,1329
mh,4473394,67213,3730729
ml,16401,167,14703
mn,30993,395,29377
mp,538165,5425,439968
mz,5741,13,4792
nl,13532,94,12183
or,428515,2070,375721
pb,358186,8772,295988
py,56303,781,47074
rj,563577,3926,396269
sk,7591,143,6153
tg,419449,2150,345683
tn,1130167,13826,1006033
tr,34858,393,33492
tt,18367508,204218,15082075
un,0,0,0
up,1182848,11943,870864
ut,168616,2417,117229
wb,793553,11159,676581
