an,5020,62,4946
ap,890538,7173,882462
ar,16836,56,16777
as,217544,1099,214930
br,262728,1545,260849
ch,22212,354,21183
ct,314098,3855,307522
dateymd,288925,288925,288925
dd,0,0,0
dl,640815,10919,628117
dn,3388,2,3337
ga,55361,799,53862
gj,272810,4413,265375
hp,59059,984,57438
hr,272215,3056,267260
jh,120192,1091,118665
jk,126932,1961,124089
ka,954393,11770,935422
kl,1075227,4286,1027821
la,9830,130,9656
ld,474,1,309
mh,2208586,52439,2062031
ml,13939,148,13721
mn,29284,373,28884
mp,264214,3869,256819
mz,4428,10,4409
nl,12174,85,11952
or,337674,1970,334990
pb,187348,5910,174274
py,39841,670,38994
rj,321356,2789,316854
sk,6181,135,5892
tg,299225,1640,296166
tn,854554,12517,838085
tr,33420,388,32979
tt,11209859,157199,10866394
un,0,0,0
up,604164,8729,593704
ut,97363,1694,93675
wb,576436,10277,562945
