an,3219,48,2814
ap,465712,4200,357829
ar,4574,8,3167
as,118229,334,90698
br,142156,728,124976
ch,5065,63,2883
ct,37967,315,18950
dd,0,0,0
dl,182306,4500,160114
dn,2461,2,2159
ga,19355,212,14361
gj,100375,3063,81283
hp,6615,47,4814
hr,70099,740,55888
jh,46455,444,30886
jk,39943,743,30759
ka,370206,5709,268036
kl,79624,315,57727
la,2840,35,2039
ld,0,0,0
mh,843844,25585,612484
ml,2626,13,1393
mn,6607,32,4774
mp,68586,1484,52215
mz,1040,0,669
nl,4066,8,3314
or,113411,575,87351
pb,58515,1690,41271
py,15579,260,10273
rj,86227,1095,71210
sk,1751,5,1305
tg,132896,856,100013
tn,445851,7608,386173
tr,13308,126,8033
tt,3932471,68228,3034874
un,0,0,0
up,247101,3691,185812
ut,22180,300,14953
wb,171682,3394,144248
