an,141,0,74
ap,20001,239,8920
ar,270,2,92
as,12418,13,7942
br,12140,97,9014
ch,487,6,401
ct,3305,14,2644
dd,0,0,0
dl,100823,3115,72088
dn,402,0,175
ga,1813,7,1061
gj,36858,1962,26325
hp,1077,10,751
hr,17504,276,13334
jh,2854,20,2068
jk,8675,138,5318
ka,25317,404,10529
kl,5622,27,3341
la,1005,1,836
ld,0,0,0
mh,211987,9025,115262
ml,88,1,43
mn,1388,0,734
mp,15284,618,11579
mz,197,0,133
nl,625,0,243
or,9526,48,6486
pb,6491,169,4494
py,1007,14,474
rj,20688,461,16268
sk,125,0,66
tg,25733,306,14781
tn,114978,1571,66571
tr,1691,1,1219
tt,720218,20175,440204
un,4913,0,0
up,28636,809,19109
ut,3161,42,2594
wb,22988,779,15235
