an,100,0,50
ap,15234,193,6988
ar,195,1,66
as,8851,11,5832
br,10204,73,7811
ch,446,6,367
ct,2940,14,2303
dd,0,0,0
dl,89802,2803,59992
dn,231,0,109
ga,1387,4,670
gj,33318,1869,24040
hp,979,9,618
hr,14941,240,10498
jh,2525,15,1931
jk,7695,105,4856
ka,16514,255,8065
kl,4593,25,2436
la,990,1,694
ld,0,0,0
mh,180298,8052,93154
ml,55,1,42
mn,1258,0,579
mp,13861,582,10655
mz,160,0,123
nl,501,0,182
or,7316,33,5353
pb,5668,149,3989
py,735,12,295
rj,18312,421,14564
sk,89,0,53
tg,17357,267,8082
tn,94049,1264,52926
tr,1400,1,1093
tt,605093,17848,359898
un,6915,0,0
up,24056,718,16629
ut,2947,41,2325
wb,19171,683,12528
