an,4908,62,4772
ap,880412,7091,869478
ar,16678,56,16454
as,215731,1038,211378
br,249976,1373,243255
ch,19345,314,18686
ct,273279,3263,255257
dateymd,145440,145440,145440
dd,0,0,0
dl,621439,10414,603758
dn,3354,2,3298
ga,50534,728,48826
gj,240104,4267,225309
hp,54058,890,48775
hr,260153,2858,252544
jh,113929,1016,111351
jk,119628,1861,114353
ka,914488,11455,888918
kl,732084,2929,664946
la,9355,126,9019
ld,0,0,0
mh,1913382,49128,1806298
ml,13321,135,12801
mn,27941,344,26247
mp,236400,3537,222403
mz,4178,8,4036
nl,11858,71,11413
or,327867,1906,323378
pb,164821,5269,154845
py,37912,629,36930
rj,303732,2657,289365
sk,5698,125,5049
tg,283564,1527,275708
tn,812142,12048,790965
tr,33221,381,32634
tt,10169074,146786,9739209
un,0,0,0
up,579982,8279,555544
ut,88844,1463,80746
wb,544756,9536,520470
