an,5022,62,4948
ap,890748,7176,882581
ar,16836,56,16777
as,217577,1099,214964
br,262779,1547,260942
ch,22371,355,21291
ct,314640,3859,307862
dateymd,292967,292967,292967
dd,0,0,0
dl,641340,10924,628686
dn,3402,2,3340
ga,55463,799,54032
gj,273940,4415,266316
hp,59197,987,57545
hr,272751,3058,267609
jh,120287,1093,118747
jk,127114,1963,124280
ka,955451,11778,936251
kl,1078739,4311,1034890
la,9833,130,9659
ld,495,1,325
mh,2228471,52499,2077112
ml,13944,148,13728
mn,29292,373,28894
mp,265070,3873,257560
mz,4428,10,4412
nl,12180,85,11954
or,337803,1970,335168
pb,189620,5941,175659
py,39880,670,39035
rj,321711,2789,317029
sk,6188,135,5893
tg,299494,1642,296562
tn,855677,12521,839138
tr,33420,388,32980
tt,11243862,157372,10897303
un,0,0,0
up,604380,8738,594008
ut,97480,1695,93723
wb,576839,10280,563403
