an,48,0,37
ap,9354,111,4435
ar,148,0,22
as,5749,8,3566
br,7893,52,5767
ch,411,6,322
ct,2302,12,1487
dd,0,0,0
dl,62655,2233,36602
dn,114,0,27
ga,864,1,152
gj,27880,1685,19919
hp,727,7,430
hr,11025,169,5915
jh,2140,11,1469
jk,6088,85,3531
ka,9399,144,5730
kl,3310,21,1747
la,847,1,136
ld,0,0,0
mh,135796,6282,67706
ml,45,1,37
mn,896,0,250
mp,12078,522,9215
mz,142,0,12
nl,280,0,141
or,5303,21,3863
pb,4235,101,2825
py,379,8,143
rj,15232,356,11900
sk,78,0,30
tg,8674,217,4005
tn,62087,794,34112
tr,1239,1,782
tt,440333,14015,248132
un,7832,0,0
up,18322,569,11601
ut,2402,28,1529
wb,14359,569,8687
