an,7526,129,7380
ap,1957914,13292,1923675
ar,46798,221,42289
as,561350,5185,541240
br,724597,9639,714474
ch,61912,808,61067
ct,1001487,13519,985578
dateymd,577928,577928,577928
dd,0,0,0
dl,1436026,25046,1410410
dn,10501,4,10479
ga,170729,3140,166459
gj,824773,10075,814416
hp,205383,3502,200907
hr,769796,9624,759470
jh,346996,5125,341651
jk,320866,4375,315367
ka,2897664,35848,2838718
kl,3305244,16325,3143038
la,20314,207,20097
ld,10149,49,9978
mh,6276057,131858,6058751
ml,62444,1040,56016
mn,94813,1498,82522
mp,791767,10513,781117
mz,34570,139,24233
nl,27435,544,24835
or,970814,5687,949350
pb,598882,16281,582018
py,120528,1791,117810
rj,953575,8953,944334
sk,25630,333,21940
tg,641919,3791,629408
tn,2552049,33966,2495895
tr,76993,744,72503
tt,31482560,421461,30655408
un,0,0,0
up,1708226,22754,1684674
ut,341874,7361,327826
wb,1524959,18095,1495483
