an,3988,55,3735
ap,750499,6194,697699
ar,11998,23,9035
as,193282,815,163352
br,194966,944,183007
ch,13081,190,11662
ct,140258,1235,111654
dd,0,0,0
dl,306559,5740,278812
dn,3149,2,3008
ga,37934,499,32777
gj,150414,3559,131000
hp,17244,243,14262
hr,141090,1572,128840
jh,91926,784,82805
jk,83064,1313,70955
ka,700786,9302,569948
kl,279855,978,182869
la,5059,64,3973
ld,0,0,0
mh,1517434,40039,1255779
ml,7544,62,5045
mn,13090,88,10306
mp,145245,2600,127034
mz,2162,0,1984
nl,6949,12,5641
or,249693,1059,224273
pb,123317,3798,109767
py,31239,559,25948
rj,156908,1636,133908
sk,3334,55,2736
tg,209836,1217,183025
tn,651370,10187,597033
tr,28149,310,23778
tt,7050854,107784,6074831
un,0,0,0
up,433712,6353,387149
ut,54525,734,46194
wb,291195,5563,255838
