an,7521,129,7370
ap,1950321,13223,1914177
ar,45186,212,40616
as,555737,5096,534809
br,724315,9635,714098
ch,61891,808,61050
ct,1000881,13508,984327
dateymd,569844,569844,569844
dd,0,0,0
dl,1435778,25041,1410164
dn,10492,4,10474
ga,170272,3126,165839
gj,824643,10075,814226
hp,204887,3495,200446
hr,769704,9616,759324
jh,346859,5122,341465
jk,320403,4374,314620
ka,2891699,35734,2831227
kl,3235532,15870,3083957
la,20289,207,20075
ld,10110,49,9951
mh,6251810,131204,6022485
ml,59875,1009,54271
mn,90254,1451,78873
mp,791732,10513,781048
mz,30492,131,22904
nl,27079,531,24571
or,963851,5430,941204
pb,598658,16256,581634
py,120099,1786,117391
rj,953495,8952,944206
sk,24612,329,21208
tg,639495,3778,626505
tn,2544870,33862,2486192
tr,75604,731,70560
tt,31330304,419450,30495269
un,0,0,0
up,1708114,22748,1684372
ut,341640,7359,327672
wb,1522104,18056,1491958
