an,7359,127,7119
ap,1839225,12224,1759390
ar,32690,159,29931
as,477054,4143,436043
br,719051,9536,705967
ch,61332,803,60098
ct,989844,13368,966414
dateymd,499109,499109,499109
dd,0,0,0
dl,1432033,24900,1404688
dn,10363,4,10317
ga,163927,2975,157353
gj,821920,10022,804671
hp,200043,3413,193383
hr,767047,9183,754923
jh,344244,5097,337363
jk,310688,4234,296360
ka,2796121,33013,2625448
kl,2785304,11832,2665349
la,19730,200,19097
ld,9392,45,8964
mh,5954508,116673,5699983
ml,44353,771,38707
mn,62938,1033,52668
mp,789064,8708,777630
mz,16437,76,12858
nl,24060,461,20887
or,870498,3561,829851
pb,591168,15771,566568
py,114299,1714,108456
rj,950768,8884,938091
sk,19072,290,15617
tg,610317,3546,588259
tn,2406497,30835,2286653
tr,61335,634,55769
tt,29821889,384573,28670705
un,0,0,0
up,1703882,22081,1676458
ut,338288,7017,322266
wb,1477038,17240,1437106
