an,4437,60,4197
ap,840712,6779,812517
ar,15389,45,13785
as,208532,944,200936
br,221811,1136,213911
ch,15025,232,13978
ct,199562,2434,173872
dateymd,48480,48480,48480
dd,0,0,0
dl,430784,6912,383614
dn,3265,2,3191
ga,44916,641,42239
gj,179678,3755,163880
hp,24812,365,20226
hr,180424,1897,162813
jh,104214,897,98776
jk,98337,1528,91225
ka,844147,10780,799440
kl,480669,1668,395619
la,6790,80,5894
ld,0,0,0
mh,1714273,45114,1569090
ml,9999,93,8820
mn,20129,194,16714
mp,176468,3018,165715
mz,3032,2,2526
nl,9418,39,8249
or,300140,1463,286857
pb,136958,4310,127821
py,35742,600,33926
rj,209438,1979,191122
sk,4208,76,3722
tg,248381,1372,227583
tn,741488,11324,711198
tr,31430,353,29769
tt,8506460,125570,7867118
un,0,0,0
up,495421,7180,465250
ut,65036,1063,59572
wb,401395,7235,359071
