an,3288,50,2895
ap,487313,4347,382104
ar,4914,8,3381
as,123818,356,95061
br,145861,750,128376
ch,5502,69,3290
ct,43163,356,20487
dd,0,0,0
dl,188193,4538,163785
dn,2533,2,2230
ga,20455,229,15281
gj,103006,3093,83649
hp,7018,53,4942
hr,74272,781,58579
jh,49772,462,34330
jk,42241,770,31924
ka,389232,5709,283299
kl,84758,337,62554
la,2996,35,2127
ld,0,0,0
mh,883862,26275,636574
ml,2916,15,1527
mn,6881,36,4975
mp,71880,1544,54649
mz,1062,0,713
nl,4128,8,3419
or,120221,591,93774
pb,61527,1808,43849
py,16564,298,11101
rj,89363,1122,73235
sk,1914,5,1348
tg,137885,877,104603
tn,457697,7751,398366
tr,14523,136,8483
tt,4110186,70094,3177660
un,0,0,0
up,259765,3843,195959
ut,23961,330,15990
wb,177702,3510,150801
