an,7478,128,7324
ap,1902905,12844,1854754
ar,37103,177,33964
as,517089,4657,489040
br,722527,9601,711490
ch,61702,807,60752
ct,995718,13456,976917
dateymd,531445,531445,531445
dd,0,0,0
dl,1434554,24995,1408567
dn,10431,4,10414
ga,167436,3073,162276
gj,823832,10068,811300
hp,202642,3467,197743
hr,768903,9486,758230
jh,345911,5115,340165
jk,316976,4337,308672
ka,2853643,34778,2773408
kl,2973684,13714,2855455
la,20120,204,19750
ld,9900,49,9538
mh,6098177,123029,5848693
ml,51495,862,46143
mn,72278,1196,64932
mp,789983,9010,780495
mz,21246,95,17661
nl,25482,493,23077
or,921896,4249,890778
pb,596416,16110,577982
py,117957,1761,114186
rj,952734,8938,942606
sk,21145,308,18468
tg,626173,3691,611035
tn,2496287,33005,2427988
tr,67447,685,62780
tt,30584010,402164,29692815
un,0,0,0
up,1706621,22640,1681717
ut,340724,7333,325700
wb,1505395,17799,1468815
