an,33,0,33
ap,4094,71,2529
ar,39,0,1
as,2113,3,460
br,4452,28,2120
ch,302,5,222
ct,773,2,206
dd,0,0,0
dl,25004,659,9898
dn,14,0,1
ga,166,0,57
gj,18609,1155,12669
hp,383,6,176
hr,3281,24,1122
jh,827,6,366
jk,3142,35,1048
ka,4320,57,1610
kl,1588,14,690
la,94,1,48
ld,0,0,0
mh,77793,2709,33681
ml,33,1,13
mn,122,0,38
mp,8762,378,5637
mz,17,0,1
nl,80,0,0
or,2478,9,1481
pb,2415,47,2043
py,95,0,31
rj,9862,213,7094
sk,2,0,0
tg,3147,105,1587
tn,27256,223,14901
tr,645,0,173
tt,226691,6361,108448
un,7483,0,0
up,9237,245,5439
ut,1153,10,305
wb,6877,355,2768
