an,163,0,100
ap,29150,328,15412
ar,360,2,138
as,16702,40,10895
br,16305,125,11953
ch,559,8,417
ct,4081,19,3153
dd,0,0,0
dl,112494,3371,89968
dn,502,1,268
ga,2453,14,1487
gj,41906,2047,29200
hp,1213,10,917
hr,21240,301,15982
jh,3760,31,2308
jk,10513,179,5979
ka,38843,688,15411
kl,7873,31,4095
la,1086,1,928
ld,0,0,0
mh,254427,10288,140325
ml,295,2,45
mn,1607,0,896
mp,17632,654,12876
mz,231,0,150
nl,774,0,327
or,13121,84,8750
pb,7821,199,5392
py,1416,18,733
rj,24392,510,18093
sk,164,0,82
tg,34671,356,22482
tn,138470,1966,89532
tr,2066,2,1421
tt,879341,23188,554424
un,3024,0,0
up,36476,934,23334
ut,3537,47,2794
wb,30014,932,18581
