an,5001,62,4923
ap,888467,7160,880363
ar,16828,56,16767
as,217124,1090,214473
br,261355,1517,259054
ch,21107,340,20598
ct,307790,3744,299856
dateymd,236379,236379,236379
dd,0,0,0
dl,636160,10882,624182
dn,3376,2,3329
ga,53937,772,52432
gj,263675,4395,257123
hp,57925,972,56444
hr,268507,3029,264607
jh,119030,1078,117539
jk,124952,1944,122415
ka,942846,11650,924655
kl,972180,3882,902622
la,9753,130,9552
ld,154,0,74
mh,2046287,51324,1958971
ml,13857,148,13519
mn,29126,373,28672
mp,256591,3824,250727
mz,4383,9,4353
nl,12123,82,11837
or,335692,1963,333031
pb,174838,5653,167073
py,39316,655,38348
rj,318294,2774,314040
sk,6124,135,5814
tg,295172,1611,292229
tn,842261,12387,825520
tr,33348,388,32930
tt,10847061,154602,10546747
un,0,0,0
up,601455,8691,589322
ut,96536,1671,92704
wb,571491,10209,556649
