an,7501,129,7351
ap,1934432,13097,1896499
ar,42087,199,37625
as,544122,4966,519697
br,723785,9626,713377
ch,61836,808,60970
ct,999462,13492,982003
dateymd,555697,555697,555697
dd,0,0,0
dl,1435419,25023,1409739
dn,10456,4,10460
ga,169461,3106,164696
gj,824422,10073,813746
hp,204224,3488,199547
hr,769463,9586,759040
jh,346562,5120,341129
jk,319576,4362,313098
ka,2880370,35490,2812870
kl,3130832,15153,2993237
la,20240,206,19989
ld,10053,49,9885
mh,6197018,126726,5965644
ml,56464,931,51311
mn,82680,1350,72306
mp,791629,10511,780884
mz,26206,119,20829
nl,26439,513,24145
or,949929,4978,925526
pb,598130,16215,580677
py,119507,1775,116480
rj,953292,8947,943832
sk,23094,319,20180
tg,634803,3751,621541
tn,2531118,33652,2468236
tr,72856,719,67392
tt,31063092,412529,30220003
un,0,0,0
up,1707741,22711,1683691
ut,341401,7355,327354
wb,1516482,17980,1485017
