an,6564,85,6258
ap,1411302,9271,1194582
ar,21620,78,19290
as,324874,2128,277501
br,645015,3743,558785
ch,54677,624,46206
ct,907589,11590,785598
dateymd,430395,430395,430395
dd,0,0,0
dl,1387411,21244,1299872
dn,9427,4,8494
ga,134542,2056,101712
gj,744408,9038,624110
hp,157862,2241,115981
hr,685312,6546,582819
jh,313155,4431,267365
jk,240467,3090,185902
ka,2171931,20845,1544983
kl,2118263,6338,1666227
la,16333,165,14619
ld,4650,13,3469
mh,5344063,80511,4767053
ml,22734,301,18039
mn,39044,562,32276
mp,724279,6914,617396
mz,8499,23,6498
nl,17798,190,13087
or,600492,2347,502455
pb,490755,11693,401273
py,82543,1119,64192
rj,849379,6621,634060
sk,11084,203,7646
tg,524490,2928,469007
tn,1565035,17359,1339887
tr,40051,426,35338
tt,24682341,269725,20788971
un,0,0,0
up,1609140,17238,1414259
ut,283239,4623,193504
wb,1114314,13137,969228
