an,4988,62,4898
ap,886676,7146,878060
ar,16814,56,16721
as,216852,1082,213398
br,259617,1472,255538
ch,20664,332,20195
ct,295949,3601,287040
dateymd,202022,202022,202022
dd,0,0,0
dl,633542,10789,620693
dn,3373,2,3319
ga,52782,758,51170
gj,258263,4373,248753
hp,57162,958,55637
hr,266939,3005,262348
jh,118129,1060,116116
jk,123852,1928,120826
ka,934576,11601,915383
kl,877282,3563,803089
la,9673,129,9476
ld,50,0,0
mh,2003657,50683,1906827
ml,13694,146,13364
mn,28951,369,28387
mp,253114,3781,244855
mz,4349,9,4282
nl,12035,82,11738
or,334020,1956,330757
pb,171522,5543,163655
py,38792,643,37851
rj,316282,2756,309797
sk,6077,131,5698
tg,292325,1586,287468
tn,833585,12307,816205
tr,33338,388,32893
tt,10639819,152628,10299905
un,0,0,0
up,598126,8605,581993
ut,95464,1629,90738
wb,567305,10097,550737
