an,4990,62,4913
ap,887331,7152,878828
ar,16821,56,16750
as,216937,1086,213857
br,260225,1490,257110
ch,20819,334,20339
ct,297868,3647,289708
dateymd,212127,212127,212127
dd,0,0,0
dl,634325,10829,621995
dn,3375,2,3323
ga,53100,763,51600
gj,260219,4381,251965
hp,57296,962,55952
hr,267504,3014,263235
jh,118470,1066,116706
jk,124234,1931,121253
ka,937383,11618,918860
kl,905591,3662,829447
la,9688,129,9511
ld,69,0,0
mh,2015524,50893,1920006
ml,13712,146,13421
mn,29005,370,28476
mp,254270,3800,247418
mz,4359,9,4306
nl,12046,82,11796
or,334667,1959,331535
pb,172406,5581,164745
py,38932,646,38000
rj,317104,2761,311669
sk,6093,133,5750
tg,293227,1593,289325
tn,836315,12333,819306
tr,33342,388,32908
tt,10701334,153292,10372689
un,0,0,0
up,599376,8636,584372
ut,95826,1639,91427
wb,568885,10139,552877
