an,5040,62,4966
ap,897792,7203,885892
ar,16842,56,16782
as,218117,1109,215348
br,264604,1571,261917
ch,25872,373,22967
ct,337940,4061,316043
dateymd,331366,331366,331366
dd,0,0,0
dl,655834,10997,638212
dn,3550,2,3383
ga,57453,824,55250
gj,298595,4483,283244
hp,62383,1020,58946
hr,286327,3132,274784
jh,122596,1107,119878
jk,129684,1985,125886
ka,983930,11903,950168
kl,1115777,4566,1086664
la,9974,130,9727
ld,714,1,620
mh,2673461,54072,2314579
ml,14002,150,13770
mn,29370,374,28945
mp,286407,3948,269465
mz,4463,11,4426
nl,12192,85,11979
or,339904,1973,336571
pb,228864,6621,198972
py,40962,680,39432
rj,329595,2811,320416
sk,6240,135,5945
tg,305287,1685,299878
tn,877279,12659,852463
tr,33486,389,33024
tt,11970242,160992,11321395
un,0,0,0
up,612351,8783,596953
ut,99515,1709,94991
wb,583840,10322,568909
