an,5013,62,4943
ap,889663,7169,881877
ar,16833,56,16774
as,217413,1097,214792
br,262464,1540,260493
ch,21633,350,20961
ct,312179,3828,305524
dateymd,272757,272757,272757
dd,0,0,0
dl,638849,10906,626712
dn,3384,2,3336
ga,54871,794,53490
gj,269030,4407,262490
hp,58543,982,57252
hr,270411,3044,266263
jh,119838,1087,118284
jk,126286,1956,123527
ka,950207,11731,932368
kl,1052357,4163,996509
la,9816,130,9632
ld,333,1,248
mh,2138154,52040,2017303
ml,13932,148,13709
mn,29256,373,28850
mp,261013,3863,254633
mz,4419,10,4386
nl,12161,85,11946
or,337018,1968,334463
pb,181004,5814,170968
py,39695,667,38830
rj,320078,2786,316051
sk,6149,135,5859
tg,297936,1632,294911
tn,850577,12488,834043
tr,33403,388,32961
tt,11078875,156381,10761385
un,0,0,0
up,603350,8725,592441
ut,96890,1691,93446
wb,574717,10263,561110
