an,4743,61,4607
ap,871287,7024,858115
ar,16384,55,15581
as,213557,994,209127
br,238541,1292,231866
ch,17926,289,16754
ct,245580,2977,223070
dateymd,105040,105040,105040
dd,0,0,0
dl,589544,9574,553292
dn,3331,2,3272
ga,48574,697,46493
gj,217332,4063,198630
hp,44405,711,35404
hr,242398,2564,226523
jh,110161,979,107362
jk,112757,1742,106006
ka,891685,11257,854862
kl,631615,2389,567689
la,8840,120,7834
ld,0,0,0
mh,1847509,47693,1715884
ml,12116,118,11253
mn,25855,299,22655
mp,213050,3327,196192
mz,3913,6,3706
nl,11303,59,10649
or,320803,1818,315270
pb,155424,4905,142792
py,37207,614,36170
rj,278496,2409,252901
sk,5182,115,4597
tg,272209,1470,262751
tn,788920,11777,766261
tr,32856,369,31986
tt,9643786,139627,9099773
un,0,0,0
up,553012,7900,522867
ut,77573,1281,70296
wb,499698,8677,467056
