an,4203,58,3936
ap,800666,6544,762419
ar,14145,33,11613
as,203604,904,179843
br,210389,1034,198437
ch,13920,214,13009
ct,172580,1738,146222
dateymd,18180,18180,18180
dd,0,0,0
dl,348404,6189,316214
dn,3215,2,3123
ga,41813,568,38421
gj,165232,3675,147675
hp,20040,280,17114
hr,155765,1705,143977
jh,99020,862,92128
jk,90752,1424,81486
ka,793907,10232,693585
kl,377834,1281,280788
la,5840,68,4984
ld,0,0,0
mh,1632544,43014,1445103
ml,8801,79,7092
mn,16775,132,12562
mp,165294,2856,150678
mz,2359,0,2184
nl,8436,21,6501
or,277887,1267,259418
pb,130157,4095,121735
py,33984,584,29421
rj,182570,1814,162971
sk,3783,63,3384
tg,228491,1298,207326
tn,703250,10858,659432
tr,30066,336,27479
tt,7813009,117405,7013535
un,0,0,0
up,466060,6830,430962
ut,59796,979,53726
wb,341427,6368,298587
