an,7331,127,7095
ap,1832884,12167,1750904
ar,32481,158,29609
as,473348,4110,431208
br,718704,9527,705373
ch,61284,801,60051
ct,989335,13361,965292
dateymd,497088,497088,497088
dd,0,0,0
dl,1431868,24886,1404428
dn,10356,4,10308
ga,163612,2969,156819
gj,821658,10017,803895
hp,199699,3408,192806
hr,766838,9147,754463
jh,344103,5095,337089
jk,310017,4226,295189
ka,2790338,32845,2610158
kl,2773943,11742,2653202
la,19704,200,19022
ld,9377,45,8898
mh,5944710,116025,5685636
ml,43703,762,38276
mn,62335,1021,52221
mp,788954,8680,777291
mz,16135,75,12630
nl,24004,460,20525
or,866692,3524,823599
pb,590556,15738,565339
py,113946,1710,107899
rj,950618,8875,937471
sk,18910,287,15451
tg,608900,3534,586362
tn,2397864,30548,2266793
tr,60868,631,55056
tt,29761124,382928,28572851
un,0,0,0
up,1703733,22030,1675684
ut,338066,7011,321815
wb,1474250,17182,1434994
