an,6754,96,6392
ap,1521124,9800,1302208
ar,23157,89,20336
as,353469,2512,297902
br,676045,4241,617397
ch,57305,665,50567
ct,936423,12295,842662
dateymd,440500,440500,440500
dd,0,0,0
dl,1409950,22579,1347157
dn,9656,4,8989
ga,141567,2272,118487
gj,776219,9403,677801
hp,172722,2581,136628
hr,722964,7205,653406
jh,324858,4714,293660
jk,260057,3422,206081
ka,2335524,23265,1776696
kl,2263959,6851,1938882
la,17025,172,15264
ld,5756,20,4051
mh,5497448,85354,5026308
ml,26898,389,19976
mn,41901,646,34360
mp,752735,7316,672695
mz,9444,30,7407
nl,19247,239,13924
or,655899,2456,556501
pb,523423,12716,443666
py,91463,1269,71913
rj,897193,7346,745863
sk,12218,217,8654
tg,543746,3060,495446
tn,1734804,19131,1452283
tr,43492,450,36658
tt,26029874,290772,22705824
un,0,0,0
up,1651530,18588,1516508
ut,303940,5484,224543
wb,1209959,13895,1064553
